s_ratio,i_ratio
0.10388349514563107,0.8961165048543689
0.10388349514563107,0.8961165048543689
0.10323624595469255,0.8967637540453074
0.10323624595469255,0.8967637540453074
0.10323624595469255,0.8967637540453074
0.1029126213592233,0.8970873786407767
0.1029126213592233,0.8970873786407767
0.1029126213592233,0.8970873786407767
0.1029126213592233,0.8970873786407767
0.10258899676375405,0.897411003236246
0.10258899676375405,0.897411003236246
0.10258899676375405,0.897411003236246
0.10161812297734628,0.8983818770226537
0.10161812297734628,0.8983818770226537
0.10161812297734628,0.8983818770226537
0.10129449838187703,0.898705501618123
0.10129449838187703,0.898705501618123
0.10097087378640776,0.8990291262135922
0.10064724919093851,0.8993527508090615
0.10064724919093851,0.8993527508090615
0.10032362459546926,0.8996763754045307
0.10032362459546926,0.8996763754045307
0.10032362459546926,0.8996763754045307
0.10032362459546926,0.8996763754045307
0.1,0.9
0.09967637540453074,0.9003236245954692
0.09935275080906149,0.9006472491909385
0.09870550161812297,0.901294498381877
0.09773462783171522,0.9022653721682848
0.09773462783171522,0.9022653721682848
0.09773462783171522,0.9022653721682848
0.09741100323624595,0.902588996763754
0.0970873786407767,0.9029126213592233
0.0964401294498382,0.9035598705501618
0.09546925566343042,0.9045307443365695
0.09514563106796116,0.9048543689320389
0.09482200647249191,0.905177993527508
0.09449838187702266,0.9055016181229774
0.09449838187702266,0.9055016181229774
0.09449838187702266,0.9055016181229774
0.0941747572815534,0.9058252427184466
0.09320388349514563,0.9067961165048544
0.09320388349514563,0.9067961165048544
0.09320388349514563,0.9067961165048544
0.09255663430420712,0.9074433656957929
0.09255663430420712,0.9074433656957929
0.09223300970873786,0.9077669902912622
0.09223300970873786,0.9077669902912622
0.09190938511326861,0.9080906148867314
0.09190938511326861,0.9080906148867314
0.09190938511326861,0.9080906148867314
0.09190938511326861,0.9080906148867314
0.09190938511326861,0.9080906148867314
0.09158576051779935,0.9084142394822007
0.0912621359223301,0.9087378640776699
0.09093851132686084,0.9090614886731392
0.09061488673139159,0.9093851132686084
0.09061488673139159,0.9093851132686084
0.09029126213592233,0.9097087378640777
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08996763754045307,0.9100323624595469
0.08964401294498382,0.9103559870550162
0.08932038834951456,0.9106796116504854
0.08932038834951456,0.9106796116504854
0.0889967637540453,0.9110032362459547
0.08770226537216828,0.9122977346278317
0.08737864077669903,0.912621359223301
0.08705501618122978,0.9129449838187702
0.08705501618122978,0.9129449838187702
0.08673139158576051,0.9132686084142395
0.08673139158576051,0.9132686084142395
0.08640776699029126,0.9135922330097087
0.08608414239482201,0.913915857605178
0.08608414239482201,0.913915857605178
0.0854368932038835,0.9145631067961165
0.0854368932038835,0.9145631067961165
0.08511326860841424,0.9148867313915857
0.08511326860841424,0.9148867313915857
0.08478964401294499,0.915210355987055
0.08478964401294499,0.915210355987055
0.08446601941747572,0.9155339805825242
0.08414239482200647,0.9158576051779935
0.08414239482200647,0.9158576051779935
0.08381877022653722,0.9161812297734628
0.08381877022653722,0.9161812297734628
0.08381877022653722,0.9161812297734628
0.08381877022653722,0.9161812297734628
0.08381877022653722,0.9161812297734628
0.08349514563106795,0.916504854368932
0.08349514563106795,0.916504854368932
0.0831715210355987,0.9168284789644013
0.0831715210355987,0.9168284789644013
0.0831715210355987,0.9168284789644013
0.0831715210355987,0.9168284789644013
0.0831715210355987,0.9168284789644013
0.08284789644012945,0.9171521035598705
0.08187702265372168,0.9181229773462783
0.08187702265372168,0.9181229773462783
0.08155339805825243,0.9184466019417475
0.08155339805825243,0.9184466019417475
0.08090614886731391,0.919093851132686
0.08090614886731391,0.919093851132686
0.08090614886731391,0.919093851132686
0.08058252427184466,0.9194174757281554
0.08058252427184466,0.9194174757281554
0.08025889967637541,0.9197411003236245
0.08025889967637541,0.9197411003236245
0.07993527508090614,0.9200647249190939
0.07993527508090614,0.9200647249190939
0.07993527508090614,0.9200647249190939
0.07961165048543689,0.920388349514563
0.07961165048543689,0.920388349514563
0.07928802588996764,0.9207119741100324
0.07928802588996764,0.9207119741100324
0.07896440129449839,0.9210355987055017
0.07896440129449839,0.9210355987055017
0.07864077669902912,0.9213592233009709
0.07864077669902912,0.9213592233009709
0.07831715210355987,0.9216828478964402
0.07799352750809062,0.9220064724919094
0.07799352750809062,0.9220064724919094
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.0773462783171521,0.9226537216828479
0.07702265372168285,0.9229773462783172
0.07702265372168285,0.9229773462783172
0.0766990291262136,0.9233009708737864
0.07605177993527508,0.9239482200647249
0.07605177993527508,0.9239482200647249
0.07572815533980583,0.9242718446601942
0.07572815533980583,0.9242718446601942
0.07572815533980583,0.9242718446601942
0.07508090614886731,0.9249190938511327
0.07475728155339806,0.925242718446602
0.07475728155339806,0.925242718446602
0.0744336569579288,0.9255663430420712
0.07411003236245954,0.9258899676375405
0.07378640776699029,0.9262135922330097
0.07378640776699029,0.9262135922330097
0.07378640776699029,0.9262135922330097
0.07346278317152104,0.926537216828479
0.07313915857605179,0.9268608414239482
0.07249190938511327,0.9275080906148867
0.07216828478964402,0.927831715210356
0.07184466019417475,0.9281553398058252
0.07184466019417475,0.9281553398058252
0.07184466019417475,0.9281553398058252
0.0715210355987055,0.9284789644012945
0.0715210355987055,0.9284789644012945
0.070873786407767,0.929126213592233
0.07055016181229773,0.9294498381877022
0.07055016181229773,0.9294498381877022
0.07055016181229773,0.9294498381877022
0.07055016181229773,0.9294498381877022
0.07022653721682848,0.9297734627831715
0.06990291262135923,0.9300970873786408
0.06957928802588997,0.93042071197411
0.06925566343042071,0.9307443365695793
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.0686084142394822,0.9313915857605178
0.06828478964401294,0.931715210355987
0.06763754045307444,0.9323624595469255
0.06763754045307444,0.9323624595469255
0.06763754045307444,0.9323624595469255
0.06731391585760518,0.9326860841423948
0.06699029126213592,0.933009708737864
0.06634304207119741,0.9336569579288025
0.06601941747572816,0.9339805825242719
0.06601941747572816,0.9339805825242719
0.0656957928802589,0.934304207119741
0.0656957928802589,0.934304207119741
0.0656957928802589,0.934304207119741
0.0656957928802589,0.934304207119741
0.0656957928802589,0.934304207119741
0.0656957928802589,0.934304207119741
0.06537216828478964,0.9346278317152104
0.06537216828478964,0.9346278317152104
0.06537216828478964,0.9346278317152104
0.06537216828478964,0.9346278317152104
0.06537216828478964,0.9346278317152104
0.06537216828478964,0.9346278317152104
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06504854368932039,0.9349514563106797
0.06472491909385113,0.9352750809061489
0.06472491909385113,0.9352750809061489
0.06472491909385113,0.9352750809061489
0.06440129449838188,0.9355987055016182
0.06440129449838188,0.9355987055016182
0.06407766990291262,0.9359223300970874
0.06407766990291262,0.9359223300970874
0.06375404530744337,0.9362459546925567
0.06375404530744337,0.9362459546925567
0.06375404530744337,0.9362459546925567
0.0634304207119741,0.9365695792880259
0.06310679611650485,0.9368932038834952
0.06310679611650485,0.9368932038834952
0.06310679611650485,0.9368932038834952
0.06310679611650485,0.9368932038834952
0.06310679611650485,0.9368932038834952
0.0627831715210356,0.9372168284789644
0.0627831715210356,0.9372168284789644
0.062135922330097085,0.9378640776699029
0.06181229773462783,0.9381877022653722
0.061488673139158574,0.9385113268608414
0.061488673139158574,0.9385113268608414
0.06116504854368932,0.9388349514563107
0.06116504854368932,0.9388349514563107
0.060841423948220064,0.9391585760517799
0.060841423948220064,0.9391585760517799
0.06051779935275081,0.9394822006472492
0.06019417475728155,0.9398058252427185
0.05889967637540453,0.9411003236245955
0.05857605177993527,0.9414239482200647
0.05857605177993527,0.9414239482200647
0.05792880258899676,0.9420711974110032
0.05792880258899676,0.9420711974110032
0.05792880258899676,0.9420711974110032
0.05792880258899676,0.9420711974110032
0.05792880258899676,0.9420711974110032
0.05760517799352751,0.9423948220064725
0.05760517799352751,0.9423948220064725
0.05760517799352751,0.9423948220064725
0.05728155339805825,0.9427184466019417
0.05728155339805825,0.9427184466019417
0.056957928802589,0.943042071197411
0.056957928802589,0.943042071197411
0.05631067961165048,0.9436893203883495
0.05631067961165048,0.9436893203883495
0.05631067961165048,0.9436893203883495
0.05631067961165048,0.9436893203883495
0.05631067961165048,0.9436893203883495
0.05598705501618123,0.9440129449838188
0.05598705501618123,0.9440129449838188
0.05598705501618123,0.9440129449838188
0.05598705501618123,0.9440129449838188
0.05598705501618123,0.9440129449838188
0.05598705501618123,0.9440129449838188
0.05566343042071197,0.944336569579288
0.05566343042071197,0.944336569579288
0.05566343042071197,0.944336569579288
0.05566343042071197,0.944336569579288
0.05533980582524272,0.9446601941747573
0.05533980582524272,0.9446601941747573
0.05533980582524272,0.9446601941747573
0.05469255663430421,0.9453074433656958
0.05436893203883495,0.945631067961165
0.05372168284789644,0.9462783171521035
0.05372168284789644,0.9462783171521035
0.05339805825242718,0.9466019417475728
0.05339805825242718,0.9466019417475728
0.05339805825242718,0.9466019417475728
0.05339805825242718,0.9466019417475728
0.05339805825242718,0.9466019417475728
0.05275080906148867,0.9472491909385113
0.05275080906148867,0.9472491909385113
0.05210355987055016,0.9478964401294498
0.05177993527508091,0.948220064724919
0.05145631067961165,0.9485436893203884
0.0511326860841424,0.9488673139158577
0.05080906148867314,0.9491909385113269
0.05048543689320388,0.9495145631067962
0.05016181229773463,0.9498381877022654
0.05016181229773463,0.9498381877022654
0.04983818770226537,0.9501618122977347
0.04951456310679612,0.9504854368932039
0.04919093851132686,0.9508090614886732
0.04886731391585761,0.9511326860841424
0.04886731391585761,0.9511326860841424
0.0482200647249191,0.9517799352750809
0.0482200647249191,0.9517799352750809
0.0482200647249191,0.9517799352750809
0.0482200647249191,0.9517799352750809
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04789644012944984,0.9521035598705502
0.04757281553398058,0.9524271844660194
0.04757281553398058,0.9524271844660194
0.04757281553398058,0.9524271844660194
0.04757281553398058,0.9524271844660194
0.04724919093851133,0.9527508090614887
0.04724919093851133,0.9527508090614887
0.04660194174757282,0.9533980582524272
0.04660194174757282,0.9533980582524272
0.04660194174757282,0.9533980582524272
0.04660194174757282,0.9533980582524272
0.04660194174757282,0.9533980582524272
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.04627831715210356,0.9537216828478965
0.045954692556634306,0.9540453074433657
0.04563106796116505,0.954368932038835
0.04563106796116505,0.954368932038835
0.04563106796116505,0.954368932038835
0.04563106796116505,0.954368932038835
0.04563106796116505,0.954368932038835
0.045307443365695796,0.9546925566343042
0.04466019417475728,0.9553398058252427
0.04401294498381877,0.9559870550161812
0.04401294498381877,0.9559870550161812
0.043689320388349516,0.9563106796116505
0.04336569579288026,0.9566343042071197
0.04336569579288026,0.9566343042071197
0.04336569579288026,0.9566343042071197
0.04271844660194175,0.9572815533980582
0.04271844660194175,0.9572815533980582
0.04271844660194175,0.9572815533980582
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042394822006472495,0.9576051779935275
0.042071197411003236,0.9579288025889967
0.042071197411003236,0.9579288025889967
0.042071197411003236,0.9579288025889967
0.042071197411003236,0.9579288025889967
0.042071197411003236,0.9579288025889967
0.04174757281553398,0.958252427184466
0.041423948220064725,0.9585760517799353
0.041423948220064725,0.9585760517799353
0.041423948220064725,0.9585760517799353
0.041423948220064725,0.9585760517799353
0.041423948220064725,0.9585760517799353
0.041423948220064725,0.9585760517799353
0.04110032362459547,0.9588996763754045
0.04110032362459547,0.9588996763754045
0.040776699029126215,0.9592233009708738
0.040776699029126215,0.9592233009708738
0.040129449838187704,0.9598705501618123
0.040129449838187704,0.9598705501618123
0.040129449838187704,0.9598705501618123
0.039482200647249194,0.9605177993527508
0.039482200647249194,0.9605177993527508
0.039158576051779935,0.96084142394822
0.038511326860841424,0.9614886731391585
0.038187702265372166,0.9618122977346278
0.037864077669902914,0.962135922330097
0.037540453074433655,0.9624595469255663
0.037540453074433655,0.9624595469255663
0.037540453074433655,0.9624595469255663
0.037540453074433655,0.9624595469255663
0.037540453074433655,0.9624595469255663
0.0372168284789644,0.9627831715210357
0.0372168284789644,0.9627831715210357
0.0372168284789644,0.9627831715210357
0.0372168284789644,0.9627831715210357
0.036893203883495145,0.9631067961165048
0.036893203883495145,0.9631067961165048
0.036893203883495145,0.9631067961165048
0.03656957928802589,0.9634304207119742
0.03656957928802589,0.9634304207119742
0.03656957928802589,0.9634304207119742
0.03656957928802589,0.9634304207119742
0.03656957928802589,0.9634304207119742
0.03656957928802589,0.9634304207119742
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.036245954692556634,0.9637540453074434
0.03559870550161812,0.9644012944983819
0.03559870550161812,0.9644012944983819
0.03559870550161812,0.9644012944983819
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.035275080906148865,0.9647249190938512
0.0343042071197411,0.9656957928802589
0.03398058252427184,0.9660194174757282
0.03398058252427184,0.9660194174757282
0.03398058252427184,0.9660194174757282
0.03365695792880259,0.9663430420711974
0.03365695792880259,0.9663430420711974
0.03365695792880259,0.9663430420711974
0.03333333333333333,0.9666666666666667
0.03333333333333333,0.9666666666666667
0.03333333333333333,0.9666666666666667
0.03333333333333333,0.9666666666666667
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03300970873786408,0.9669902912621359
0.03268608414239482,0.9673139158576052
0.03268608414239482,0.9673139158576052
0.03268608414239482,0.9673139158576052
0.032362459546925564,0.9676375404530745
0.032362459546925564,0.9676375404530745
0.03171521035598705,0.968284789644013
0.03171521035598705,0.968284789644013
0.03171521035598705,0.968284789644013
0.0313915857605178,0.9686084142394822
0.0313915857605178,0.9686084142394822
0.0313915857605178,0.9686084142394822
0.0313915857605178,0.9686084142394822
0.0313915857605178,0.9686084142394822
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.031067961165048542,0.9689320388349515
0.030744336569579287,0.9692556634304207
0.030744336569579287,0.9692556634304207
0.030744336569579287,0.9692556634304207
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030420711974110032,0.96957928802589
0.030097087378640777,0.9699029126213592
0.030097087378640777,0.9699029126213592
0.030097087378640777,0.9699029126213592
0.02977346278317152,0.9702265372168285
0.02977346278317152,0.9702265372168285
0.02977346278317152,0.9702265372168285
0.029449838187702266,0.9705501618122977
0.029449838187702266,0.9705501618122977
0.029449838187702266,0.9705501618122977
0.029449838187702266,0.9705501618122977
0.02912621359223301,0.970873786407767
0.02912621359223301,0.970873786407767
0.02912621359223301,0.970873786407767
0.02912621359223301,0.970873786407767
0.02912621359223301,0.970873786407767
0.02912621359223301,0.970873786407767
0.028802588996763755,0.9711974110032362
0.028802588996763755,0.9711974110032362
0.0284789644012945,0.9715210355987055
0.0284789644012945,0.9715210355987055
0.0284789644012945,0.9715210355987055
0.0284789644012945,0.9715210355987055
0.0284789644012945,0.9715210355987055
0.02815533980582524,0.9718446601941747
0.02815533980582524,0.9718446601941747
0.02815533980582524,0.9718446601941747
0.02815533980582524,0.9718446601941747
0.02815533980582524,0.9718446601941747
0.027831715210355986,0.972168284789644
0.027831715210355986,0.972168284789644
0.027831715210355986,0.972168284789644
0.027831715210355986,0.972168284789644
0.02750809061488673,0.9724919093851133
0.02750809061488673,0.9724919093851133
0.02750809061488673,0.9724919093851133
0.02750809061488673,0.9724919093851133
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.027184466019417475,0.9728155339805825
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.02686084142394822,0.9731391585760518
0.026537216828478965,0.973462783171521
0.026537216828478965,0.973462783171521
0.026537216828478965,0.973462783171521
0.025889967637540454,0.9741100323624595
0.0255663430420712,0.9744336569579288
0.0255663430420712,0.9744336569579288
0.0255663430420712,0.9744336569579288
0.0255663430420712,0.9744336569579288
0.0255663430420712,0.9744336569579288
0.024919093851132685,0.9750809061488673
0.024919093851132685,0.9750809061488673
0.024919093851132685,0.9750809061488673
0.024919093851132685,0.9750809061488673
0.024919093851132685,0.9750809061488673
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.02459546925566343,0.9754045307443365
0.024271844660194174,0.9757281553398058
0.024271844660194174,0.9757281553398058
0.02394822006472492,0.976051779935275
0.02394822006472492,0.976051779935275
0.02394822006472492,0.976051779935275
0.023624595469255664,0.9763754045307443
0.023624595469255664,0.9763754045307443
0.023624595469255664,0.9763754045307443
0.023624595469255664,0.9763754045307443
0.02330097087378641,0.9766990291262136
0.02330097087378641,0.9766990291262136
0.022977346278317153,0.9770226537216828
0.022977346278317153,0.9770226537216828
0.022653721682847898,0.9773462783171522
0.022653721682847898,0.9773462783171522
0.022653721682847898,0.9773462783171522
0.022653721682847898,0.9773462783171522
0.022653721682847898,0.9773462783171522
0.02168284789644013,0.9783171521035599
0.02168284789644013,0.9783171521035599
0.02168284789644013,0.9783171521035599
0.02168284789644013,0.9783171521035599
0.02168284789644013,0.9783171521035599
0.021359223300970873,0.9786407766990292
0.021359223300970873,0.9786407766990292
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.021035598705501618,0.9789644012944984
0.020711974110032363,0.9792880258899677
0.020711974110032363,0.9792880258899677
0.020388349514563107,0.9796116504854369
0.020064724919093852,0.9799352750809062
0.020064724919093852,0.9799352750809062
0.020064724919093852,0.9799352750809062
0.020064724919093852,0.9799352750809062
0.020064724919093852,0.9799352750809062
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019741100323624597,0.9802588996763754
0.019417475728155338,0.9805825242718447
0.019417475728155338,0.9805825242718447
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.019093851132686083,0.9809061488673139
0.018446601941747572,0.9815533980582525
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.018122977346278317,0.9818770226537217
0.01779935275080906,0.982200647249191
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.017475728155339806,0.9825242718446602
0.01715210355987055,0.9828478964401295
0.01715210355987055,0.9828478964401295
0.01715210355987055,0.9828478964401295
0.016828478964401296,0.9831715210355987
0.01650485436893204,0.983495145631068
0.016181229773462782,0.9838187702265372
0.015857605177993526,0.9841423948220065
0.015857605177993526,0.9841423948220065
0.015857605177993526,0.9841423948220065
0.015857605177993526,0.9841423948220065
0.015857605177993526,0.9841423948220065
0.015857605177993526,0.9841423948220065
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015533980582524271,0.9844660194174757
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.015210355987055016,0.984789644012945
0.01488673139158576,0.9851132686084142
0.01488673139158576,0.9851132686084142
0.01488673139158576,0.9851132686084142
0.01488673139158576,0.9851132686084142
0.014563106796116505,0.9854368932038835
0.014563106796116505,0.9854368932038835
0.014563106796116505,0.9854368932038835
0.014563106796116505,0.9854368932038835
0.014563106796116505,0.9854368932038835
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.01423948220064725,0.9857605177993527
0.013915857605177993,0.986084142394822
0.013915857605177993,0.986084142394822
0.013915857605177993,0.986084142394822
0.013915857605177993,0.986084142394822
0.013915857605177993,0.986084142394822
0.013268608414239482,0.9867313915857605
0.013268608414239482,0.9867313915857605
0.013268608414239482,0.9867313915857605
0.013268608414239482,0.9867313915857605
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.01262135922330097,0.987378640776699
0.012297734627831715,0.9877022653721683
0.012297734627831715,0.9877022653721683
0.012297734627831715,0.9877022653721683
0.012297734627831715,0.9877022653721683
0.012297734627831715,0.9877022653721683
0.012297734627831715,0.9877022653721683
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.01197411003236246,0.9880258899676375
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011650485436893204,0.9883495145631068
0.011326860841423949,0.988673139158576
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.011003236245954692,0.9889967637540453
0.010679611650485437,0.9893203883495145
0.010679611650485437,0.9893203883495145
0.010679611650485437,0.9893203883495145
0.010679611650485437,0.9893203883495145
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
0.010032362459546926,0.989967637540453
